46249	
	233.829506	234.1828249	231.1089142	231.6760123	228.8893674
	227.1283591	225.7650916	225.0731447	223.365946	224.0428847
	222.6627427	222.6579745	229.5429122	230.2114885	221.9206778
	221.023718	255.7574712	217.1762448	218.7972391	218.0551655
	217.1580806	220.2815067	262.4219156	219.5393439	216.4251475
	215.6565932	269.1090365	212.5332653	214.8388989	214.0704341
	211.7154863	210.9470248	210.1825279	228.2280586	213.301684
	209.4013182	222.6527325	270.7475871	208.6211275	207.8403786
	269.2185723	269.2488885	269.5658954	269.0980934	269.1359645
	266.7195894	266.228244	263.9920261	265.5979484	259.246908
	260.7142899	256.1231287	257.6644154	251.148203	252.9047326
	254.1965292	248.5546518	249.7376322	247.0682003	246.5309318
	241.3418669	244.4580045	242.4208064	244.9697774	240.2083803
	237.6379438	235.1096861	236.2785212	238.7848497	233.2489764
	232.3072314	233.8929863	230.7069997	231.3654875	228.8831939
	227.5536674	226.6566877	225.759157	224.4023158	225.1054745
	222.6474336	223.3230998	221.9298593	221.9396374	229.5495326
	220.9904852	216.4208391	218.8066098	218.0786223	217.1389684
	216.4161029	220.2625258	262.4720536	219.5345585	215.665038
	266.6317886	212.5416491	214.8086857	214.0529771	211.685277
	210.9296226	210.1783089	209.4098648	213.297523	208.5921314
	207.823625	207.0592924	204.7171029	206.2781245	205.4973957
	266.3647034	264.9250412	266.2368566	266.12619	266.0398973
	266.1588015	265.0987522	263.3941683	258.7982642	260.6382622
	256.8843622	253.3860467	254.6043873	249.7820713	251.1115103
	252.4633525	252.0063752	248.4938912	247.0842849	245.4322335
	241.3333811	240.2465934	243.4080021	241.8465746	243.9437807
	238.7550766	237.6518782	235.1026561	233.9266659	236.2281397
	232.5948771	231.3779584	230.1258121	229.8344695	227.5828748
	228.8767035	226.3999781	224.4304349	225.1064749	223.3004362
	221.2521387	222.3011636	221.2263954	220.2426657	215.6737369
	218.8163667	218.1023288	217.1199106	216.410259	215.6838358
	261.5444269	219.5292367	214.9319189	264.7038877	211.8083802
	212.5505989	214.0348701	210.9113625	210.174057	209.4183464
	213.2928439	208.5619334	207.0550693	207.8063385	206.2864235
	204.7001904	203.935935	205.5179315	264.3578229	263.5980496
	203.1546648	216.4053822	201.5936318	202.3744032	221.2788566
	263.1140905	263.0034705	262.7814197	262.9440579	263.0797512
	261.6569729	257.5153529	259.6948783	255.6491305	253.0528498
	251.836189	248.3648368	250.6583655	247.5450844	250.6473928
	245.3717358	245.9831333	240.2843836	241.8127256	243.9602043
	242.8762366	238.2020438	237.1226174	234.5287848	231.9794514
	232.5383427	235.6313644	230.0801889	230.8034792	228.8696906
	227.6139554	226.3746098	224.1913907	225.1188495	221.9716388
	223.2763512	220.2000172	220.2216772	214.9561143	218.8268428
	217.7957512	216.4008005	215.6933039	214.9793592	259.7174879
	214.0157685	262.7129694	211.8318942	210.892578	212.55989
	210.1694856	209.4271971	213.2877623	208.5302735	207.0505107
	206.2950429	207.7880654	205.5393726	204.6829848	203.9317015
	203.1631568	201.5769262	202.3454162	200.8124839	220.8414973
	200.0312088	199.2510409	198.4702898	256.5716974	228.8631519
	242.5346797	210.1646631	259.8032714	259.8806466	259.9129918
	260.0631116	260.294633	259.5267751	254.3922175	257.099487
	252.5951745	250.6362285	247.1389546	248.893915	246.7050318
	244.4220583	245.2418594	240.2344325	239.1857358	241.3087733
	236.6408143	237.6979694	233.999373	230.8389907	231.7166942
	232.5081002	235.0792167	229.4439969	227.6462851	226.3483281
	223.8792506	225.1315123	221.9832492	222.6232794	219.5122338
	219.1779726	213.9955268	218.1560309	217.1038265	216.3962308
	215.5238703	214.6737303	212.5695773	211.5857053	210.871564
	209.4365729	208.7084927	213.2831181	207.7691167	207.046184
	206.3038203	205.40693	204.6646627	203.927171	203.171748
	201.559616	200.8082668	202.3152357	200.0397983	220.7998808
	199.2220499	197.6890337	198.453527	254.310572	228.2681577
	242.1854393	210.1607295	209.4458924	196.9078316	196.1276113
	256.821566	256.7904717	256.7577635	257.0749511	256.8201834
	256.4041652	252.1229696	254.9209179	249.9813673	248.2224781
	245.5340867	245.1726388	243.5816219	239.1242671	240.4118159
	236.0621132	237.7150937	236.3883566	232.9970443	230.8760639
	228.8488346	229.8511004	231.4355498	234.0789567	226.9088707
	225.7327767	223.8335949	224.5569784	221.6895715	222.6167373
	218.2144082	219.5066785	218.182919	213.2773751	217.0535192
	216.0570957	215.0614351	214.6319617	213.9493403	212.4131113
	211.5503286	210.5019121	208.7334112	207.7492718	207.0411976
	206.3132154	205.585327	204.6458593	203.9228412	203.1804664
	202.2835767	201.5413823	200.8038983	200.0483533	220.7560909
	199.1918796	196.9163787	197.684992	198.4362831	253.4738061
	252.7863074	227.715646	242.1181419	209.4561487	196.0985994
	195.3471644	210.8573007	213.2599015	207.0360822	240.4583241
	247.8243983	200.7995235	253.6518404	253.7593682	253.9519411
	253.635651	254.048335	253.2808764	250.0385158	245.9082916
	244.0357316	243.6318881	238.618139	238.9976692	235.0613614
	237.2884318	235.9388928	232.7651275	228.8410247	229.8738041
	227.7528849	231.4516156	232.8790004	225.7254144	224.5923714
	223.1974165	223.1686254	221.3999689	221.4335408	218.2422518
	217.030099	219.5001693	212.589736	215.7366197	214.5531448
	213.9305889	211.5110553	210.1486609	208.5924687	207.7284748
	206.3229271	205.3388514	203.9177288	204.625847	203.1899613
	202.461895	201.522503	200.0571522	220.1012837	199.1602496
	196.1692779	196.9250166	197.6804911	198.4180549	250.8503247
	226.2616821	241.6633293	209.2687031	195.3128818	195.3301321
	194.5655566	212.601037	206.3332133	239.5387043	247.4897482
	245.9171934	200.7945288	200.0666265	193.7845327	252.0660715
	193.0043031	192.2235621	216.3790081	209.8143169	250.7283376
	250.5289166	250.2903179	250.5122819	250.2226634	250.5890556
	246.9735493	248.7662505	244.3797584	241.622649	242.4961344
	237.3365707	238.1530441	234.1664522	235.456902	231.4687447
	227.7915425	228.3283166	229.8157917	226.2300216	232.3713702
	225.1736339	223.1384657	222.0358619	220.0743056	220.611911
	217.318115	218.2784473	211.7050295	215.441989	213.2599876
	214.50901	210.8071886	208.3880699	207.0253541	205.4694187
	204.6049832	203.1996584	203.9127667	202.2159584	201.502687
	199.3385072	219.2163436	198.3990932	196.9337909	196.0369493
	197.6761106	240.0968933	208.8136905	195.2947019	194.5616396
	194.5572336	193.7930632	211.9665072	205.6624562	244.6550227
	200.7894167	200.0763468	199.3631072	192.9753514	192.2068661
	191.4424166	216.3682537	209.4685944	187.5378083	189.1002754
	190.6612587	189.8805393	185.9768506	186.7575778	231.0432977
	203.8876851	236.9583015	188.3190612	247.5136809	247.312037
	247.389619	247.8022016	247.5714645	247.0345853	245.4611693
	243.850651	242.9498386	240.6114326	241.2460312	235.030815
	238.4986702	233.8776654	232.7492445	229.2853877	226.6930472
	227.875019	225.2050232	224.6686368	231.0893331	222.5863933
	222.0503702	219.4790989	218.3100932	220.5594054	216.9505654
	211.0513739	214.4647081	211.9976282	213.2533836	210.1367482
	207.683832	206.3550089	204.5834311	203.2103466	202.1793624
	201.1329328	198.3793975	197.6712462	196.2152434	196.9432485
	195.2756975	207.9285756	208.8432329	194.5527833	193.8015913
	193.8105323	205.4575223	200.086572	199.0563158	192.9451626
	191.438239	192.1895507	190.6696148	215.7757125	187.5463838
	189.0833961	189.9011306	185.9601721	186.7286425	185.1956636
	229.6917592	203.2202537	203.8840845	235.7301667	188.3148865
	181.2910849	182.853524	184.414569	183.633819	245.9314399
	180.5108092	179.7300865	182.0722855	244.482646	244.2666473
	244.3302641	244.3281003	244.3137815	243.9127396	241.4329034
	240.9790648	237.8138431	239.0965831	238.6125468	232.6787393
	234.1604247	227.9200229	225.6915992	226.1256918	223.5695608
	224.3660632	229.6261534	231.1396003	221.5860497	221.284901
	218.3460706	219.47116	218.3830873	216.922175	219.9836717
	210.7582017	214.4154078	213.2469047	211.3403686	209.5025534
	207.0134349	206.0984116	204.560528	202.3404009	201.4600492
	200.0971432	198.0095873	197.6658459	196.9530198	196.2394217
	195.2560435	194.5478713	207.6349563	208.5684529	193.8198868
	193.0683236	193.0918888	205.1836476	199.0183533	192.1713473
	190.678187	191.4338787	189.9225871	215.2225485	187.5548935
	189.0661634	186.6984743	185.1915171	185.9428024	184.4229473
	203.2313102	235.0082008	188.3105254	181.2996534	182.836702
	183.6544367	180.4819116	179.7134181	178.948927	182.0681508
	176.6068112	194.542661	178.1677955	177.387076	233.2584424
	178.9447991	241.1759748	241.1443762	241.2073905	241.380759
	240.9218284	239.8299017	238.3112076	235.2851848	237.5449513
	237.0278521	231.5437626	227.9661677	226.0880066	224.7965887
	223.0395256	223.4458025	229.5566629	221.6287098	219.9504908
	220.3858856	216.8919704	218.6823425	217.3810826	215.8040897
	210.1235507	213.7989647	212.6520145	211.2924133	208.2171122
	206.3789829	205.1396391	203.8902577	202.1012199	200.7737666
	199.4440287	197.6553901	196.9637247	195.9315378	194.5391886
	193.8298753	207.0003353	192.152537	192.8458745	198.5467977
	191.4293121	190.6872001	189.7902378	214.3129513	186.8216568
	187.5638955	189.0480121	185.9247417	184.4314608	185.187291
	183.6758778	202.5966618	233.6038284	188.3059539	181.3081473
	182.8193643	180.4517596	179.6961329	178.1761775	182.0639176
	176.5899838	175.8258599	177.4076877	231.2406097	178.1847958
	178.9404465	196.9956951	175.0441279	228.0156374	203.8838058
	192.1324677	197.6493182	238.0374012	237.8693	238.0211972
	238.2574822	237.9335094	235.4015885	233.5578474	234.9864646
	229.9976883	228.7744125	226.0484369	224.7146615	222.9653157
	222.1156459	220.3228194	218.5055509	218.4628961	215.8192764
	216.3314387	208.9406906	210.1166632	213.2246048	212.6660882
	210.6757532	206.9932781	205.7835424	204.4855599	202.949924
	201.4137922	200.4429031	199.4736413	196.2931417	195.241002
	193.1416743	193.8596449	194.5305903	191.4243681	192.111634
	198.2901761	190.6966208	189.7571208	214.2578467	186.8452313
	185.9057566	187.573191	189.0291362	185.1825635	183.6984069
	184.4405151	182.8014466	202.0147989	232.1633661	188.301173
	181.3172354	180.574955	179.6779586	177.4291928	182.0592061
	175.8214329	176.5728282	175.0528798	229.6681646	178.1937691
	178.9359782	196.3202504	174.2638178	174.284424	226.3608685
	203.2684649	191.4198479	196.9971494	173.4834655	196.0822776
	234.9146265	235.0221211	234.898149	235.3113133	234.8102041
	233.6382418	232.366135	228.1200861	224.0905491	223.3093064
	221.4032323	221.7696277	219.8415572	218.5502195	216.7564258
	216.7925486	214.1997721	215.3826007	207.552502	208.976164
	212.1366801	212.6962488	210.6455815	209.5575367	205.0460935
	206.4194903	203.2818734	201.9709687	200.1320045	201.0432906
	199.199141	195.1905955	193.1695783	192.0903247	193.8629546
	190.706186	191.2407633	191.0654875	198.2648112	189.7223924
	185.8860465	186.869902	185.177886	187.5829085	189.0093533
	184.4498486	183.5105263	182.7824034	229.3255625	230.7210712
	188.2961505	181.326476	180.5985728	179.6590958	177.2968728
	182.054599	175.8169905	175.0615293	176.5546589	178.2032337
	177.4751557	178.9312201	173.466614	174.2050718	225.6401973
	197.0092577	172.7022481	195.7697939	195.1667101	171.9209172
	167.2367185	171.1406774	168.7974812	170.3601945	168.0169875
	185.1727469	191.4214696	169.5788449	231.8990695	231.8857713
	231.7752368	231.8355616	231.9567102	231.6365727	229.2433957
	225.3415036	227.6193591	222.8393042	221.8203867	219.8016942
	220.2593956	217.8651718	215.4271043	215.8887556	212.7124078
	213.6694528	208.0665139	206.9782458	211.1344366	209.5729809
	204.4288918	204.9431315	203.2970844	202.3080573	200.143762
	201.3360613	198.8480424	194.1967541	192.9643129	192.0678952
	193.2269412	190.018831	190.0459375	197.0221653	188.9884962
	185.1675642	186.5629298	187.5934634	184.4598862	183.7465096
	182.7626664	181.3363098	180.6231932	179.6391528	176.5357357
	182.0494446	175.8126122	175.0704559	178.2130794	177.4998625
	176.5161055	178.9260957	172.6981017	173.4494055	174.1734916
	224.0769408	171.9295303	195.7240186	194.5139855	167.219891
	166.4553996	171.1117287	168.8061489	168.0376921	170.3432769
	190.7385019	169.5747151	165.674197	164.8938633	185.8386565
	188.2723076	184.4911937	164.1135391	227.283465	173.4313276
	228.868025	228.762742	228.6528586	230.4051071	228.8899334
	228.4297341	228.7269421	222.2181805	225.8678585	222.9981323
	220.0379649	217.0638271	218.696944	213.1901739	214.0102144
	215.5229271	211.0769779	212.2592024	208.0113167	206.4498654
	209.5891727	203.3114171	204.3676436	201.3050634	201.819815
	199.5701982	200.4818714	198.2113718	193.2575864	192.0430722
	192.3253573	188.9670339	189.6080356	197.0355499	183.7723104
	185.1621785	186.5251292	187.6037413	182.7418902	181.3467966
	180.3163767	178.9208081	175.8079193	175.0797747	177.5264574
	176.4948915	175.8029301	171.9382042	172.6936639	174.1404715
	171.182473	195.6762572	194.5077252	167.9583393	166.4513164
	167.2025775	165.6828268	170.3260784	168.814734	190.750351
	169.5704043	164.8650003	183.7992416	164.0965543	163.3318679
	226.0327298	173.412492	172.6892876	162.5508518	179.5921603
	161.7705826	160.9898539	185.8206936	178.2428898	225.4695128
	225.5927895	225.5296601	225.9413796	225.3068719	221.1846967
	219.9577665	224.0424314	222.0510768	217.6401164	218.3144933
	216.9908993	211.6285415	212.3507042	213.9405296	214.898919
	210.5463155	207.9535383	205.9701892	209.1360692	203.066146
	203.3428379	204.6564922	200.7318259	199.606957	201.7649728
	197.6162901	192.6008223	191.3916513	191.3826594	188.2796943
	189.5679794	196.4833755	182.9191541	184.4920791	186.9514192
	182.0385424	181.1587897	180.2783224	178.9149834	175.0898165
	174.3764197	176.4717086	177.5538331	175.4487669	171.9470854
	173.3925666	171.0501472	195.0587068	193.9122229	167.1846208
	168.0815573	165.6913832	166.447134	164.9357341	170.3079657
	168.823771	190.1312656	169.5659055	164.0793248	183.5947375
	163.3280164	162.55942	172.6845227	171.9564912	161.7417054
	160.9731838	160.2085561	185.7970254	178.2258684	159.42738
	207.8931382	188.2735839	172.6796177	199.6436423	181.7044883
	192.9332278	222.4231041	222.5303096	222.4064558	222.1160328
	222.5879952	218.9285251	219.369582	217.946174	220.5396947
	215.6280663	216.5433704	210.0670045	210.8870664	212.3999295
	212.805834	213.4702434	206.4829519	204.7699251	207.8300263
	201.7072744	203.3598349	200.2033843	198.1525737	197.0645978
	191.9665247	190.1689062	190.1999722	186.9795489	188.2673541
	189.2105886	195.0296274	182.6974375	184.5039424	180.704113
	179.8072816	178.9090814	174.4025305	173.3722502	177.1152039
	175.1124234	175.806771	171.2285571	170.2891758	193.927559
	167.8938398	166.4424007	167.1658337	168.8332886	165.7004721
	164.9582933	164.0612153	169.5610375	163.3237298	183.3200866
	162.5680818	171.9664073	161.7116427	160.9560128	160.2046143
	159.4360572	185.143381	186.403353	177.9217109	158.6471162
	172.3255019	198.6417422	181.3584627	191.9354587	157.8667726
	175.1207428	163.3191891	219.3155461	219.3470615	219.599649
	219.2842775	218.9932148	216.2481921	216.6637536	214.6765189
	213.1374169	209.2275611	209.6621283	210.7446998	211.2445473
	211.7616208	206.0576418	204.263751	207.3491189	201.646814
	200.2196478	202.9344182	197.0800257	195.5186093	190.8041207
	188.8412194	189.3803815	187.3175891	188.2606298	193.9569063
	193.3973798	182.0270734	183.8878846	180.7335128	179.8188193
	178.9043975	174.0311241	172.6686623	175.7801454	177.6097931
	176.6960022	174.2246643	170.9825322	170.2692663	168.8429748
	167.8591663	165.7098566	166.4365726	167.1464352	164.7712711
	164.0425761	169.5564176	162.5770578	182.6487565	171.2789353
	161.6799874	160.9380404	160.2003414	159.4446704	158.6889851
	158.6182661	185.137822	183.9208342	186.3528512	171.3060287
	198.5839489	191.9060542	157.8498107	157.0851076	174.8658541
	162.5865484	163.314487	156.304102	154.7430708	166.4334376
	155.5238354	197.0964838	216.2711007	216.2844166	216.5727163
	215.9379896	216.1610789	213.5407579	215.0409042	212.6196078
	210.0131871	208.1002802	208.4748961	209.3819191	205.5800573
	203.8110624	206.538729	201.1407447	200.2365869	201.5177039
	195.7827453	194.4687956	190.8179708	188.2465887	187.6664034
	189.3270712	193.1573247	191.8747761	181.3930148	182.6226666
	180.1533212	178.8973596	177.6414658	173.3277259	171.9987754
	175.774112	176.7085373	173.9505	170.2486092	169.2021984
	168.1560333	167.2918577	165.719796	166.4261237	164.7353916
	164.0219766	161.8586455	170.4258368	160.9190395	160.1958045
	159.4536455	158.7116004	157.8146305	157.8325748	183.9549184
	186.3072708	185.1306068	171.1016997	198.5237196	157.0812863
	156.3126768	174.5182662	162.5964861	161.8833807	163.3094931
	154.7264743	155.4949702	153.9618846	197.1135754	153.1806241
	148.4965029	188.2389716	210.5053372	152.400497	150.0571437
	151.6197205	149.2768299	202.6429819	192.4940677	207.8655249
	150.8387574	213.1483041	213.069599	212.9225948	213.2191628
	213.038031	210.4185732	208.2104179	208.5669137	206.2053107
	206.5805128	204.1861818	199.8580324	199.8112747	201.4481172
	194.9303193	193.5202914	190.3130369	187.1510389	187.1129308
	188.2311261	191.3457884	181.4057668	182.007314	180.1077801
	177.6740512	178.8911226	172.6574607	171.7419814	176.3760683
	174.5508853	173.5847026	169.5455534	168.6651912	167.7848703
	166.4230957	164.7003642	165.7519271	163.6533355	160.8979843
	170.2042459	160.1910922	159.463208	158.5238577	157.795709
	157.0724889	157.0769982	184.5568178	183.1332059	185.6894025
	170.8265425	198.0172648	156.3213602	162.6066052	161.5771124
	154.709252	155.4649129	153.9578036	153.1893702	196.6881572
	148.4797022	147.7152194	152.3716286	149.2974937	150.0659882
	151.6031951	191.8066994	206.3156429	150.8344105	146.9339243
	145.3733053	211.3254713	146.1536328	147.7111638	209.8843356
	210.0384657	209.6241319	209.6918731	209.9150539	208.4271386
	206.6261329	204.100907	203.4361092	199.9075017	197.9796641
	201.0213856	195.3372275	194.0080826	192.2147018	188.7184753
	190.0323132	185.6598539	186.1488025	187.4049839	190.3964959
	180.0598945	180.8672784	182.0000569	177.7081399	176.348908
	178.8839752	172.6510578	171.3959348	175.1730234	173.813291
	173.2530256	168.8754275	167.9780302	167.0813653	165.7619305
	165.0588053	163.9806278	162.6176456	160.1880211	160.5365689
	169.53448	159.4732109	158.4892221	157.7759308	157.0678313
	156.3398952	156.3303539	184.0276982	182.5365458	170.1553119
	161.7371828	160.8568309	154.6912325	155.4334046	153.9536714
	153.1979441	196.4181157	148.4625054	149.21823	146.9426201
	152.3415441	150.0745997	151.5859163	190.8853077	204.3427814
	150.8303203	146.1248365	144.5918642	145.3563982	146.9512761
	147.7068939	157.0627568	169.2141568	166.4293033	206.6402035
	206.7922761	206.7613992	206.8523483	206.7036489	206.4368809
	203.7553994	202.2060386	202.0568735	198.9286871	197.1692994
	200.0126976	194.8564951	192.8796542	190.9027233	188.6843483
	184.0670039	186.0912455	185.0674775	187.2739881	189.0911573
	178.8762293	179.9575243	181.4485223	177.7440011	175.7537523
	171.4274575	174.6205303	173.1970524	172.6371117	168.2407579
	167.0579847	165.088028	164.1905629	163.2933192	161.9643822
	159.4835503	160.1618593	158.4525673	157.0579857	156.349667
	155.6117327	155.6365679	182.7808465	169.5223011	170.4809574
	160.834717	160.1900174	154.6723874	153.9492613	153.2070385
	152.4648515	195.2014584	149.1867087	148.4446051	150.0837115
	146.195581	151.5678848	150.8257981	145.3392059	144.5878079
	143.8192174	143.8104386	146.2182049	146.9603238	147.7024172
	168.270693	165.7639994	142.24975	140.687196	143.030092
	178.8685115	139.9068977	176.7580787	205.0109886	139.1265105
	141.4685072	138.3451287	183.0328577	203.5544832	185.5608831
	203.8500683	203.8844249	203.6696549	203.7326377	203.5276767
	201.1365022	200.0690883	197.5324619	196.8366847	197.809398
	193.661198	191.6938441	189.7499973	187.3186688	184.1076905
	185.9688596	188.1969499	177.7815806	178.8598659	180.1634928
	181.4645264	174.6583271	175.7443875	171.4625166	172.0641002
	172.6228783	167.032599	164.5805304	163.2873267	161.9940454
	160.8109717	158.8130516	157.7324946	156.3713378	156.1940192
	154.652769	155.3298185	167.6145573	168.3389537	169.513688
	159.5048354	153.9445525	153.216453	152.4885104	151.5490328
	194.4197975	149.1536275	150.0931424	148.4257373	145.321235
	150.8212441	144.583555	143.8279208	143.0507745	145.3023687
	146.2419143	146.969647	147.6976657	165.7761461	142.2329856
	140.695923	139.8781095	139.1096629	141.4644399	137.5636847
	137.5724916	138.3410774	181.9764198	201.9623455	201.957531
	184.6390345	184.1503267	164.5374499	200.2550541	200.3226603
	200.7614647	200.546575	200.6566111	200.4059367	199.1967968
	194.7337246	195.8152346	197.2573857	191.6536306	190.0943621
	188.5688764	185.9012086	182.4375696	187.2218783	177.5401878
	176.2612739	178.8553004	180.4139207	173.1351333	174.6970171
	170.0735555	170.5876655	171.5740008	166.3979001	163.5947936
	162.6535186	161.4136752	160.4717636	159.5171418	158.6098687
	157.7076028	157.0348862	155.7188366	155.2916833	153.9393986
	154.2832726	166.3910532	166.9503693	168.9403395	153.2264636
	152.5132555	151.529445	193.0287692	148.4062024	149.3899036
	150.1032139	144.5790924	150.8160584	143.837029	142.9715287
	145.2828335	144.5745818	146.2667034	146.9810854	147.6909141
	165.1809123	142.2158073	140.7045717	139.9488571	139.092458
	141.46023	136.8040477	136.7833768	137.5812072	138.3368607
	181.0274588	182.4012668	184.2411286	163.8830031	197.8340093
	136.002967	197.4707202	197.5471348	197.3926946	197.4237872
	197.2815334	193.8231466	194.8906174	191.6084789	189.6921295
	187.820836	186.5032069	185.0624319	181.0730892	176.2233144
	177.9049632	174.7378554	179.3141273	171.6152932	173.1034373
	169.4996505	170.0123226	165.2152804	162.6662228	161.3683051
	160.1514236	159.529512	158.3348527	157.0613156	154.5874836
	156.3902916	155.4794564	153.9291763	153.2366979	165.8173892
	166.3764817	167.464549	152.2064958	151.1598256	149.2495666
	148.3862258	150.1134795	143.8464011	142.9400296	145.2620174
	144.5695629	143.856251	146.2924329	147.3423459	163.8558535
	142.1979408	139.9714944	140.7136521	139.0745833	141.4556554
	135.9863246	136.7248228	137.5903341	138.3323304	179.7224012
	182.9128971	181.5350993	195.7504001	195.8097517	135.2221046
	195.8262059	131.3170692	132.8795421	134.4403128	133.6599222
	129.7560441	130.5368217	176.6621596	183.3713897	189.2189108
	146.9788113	132.0984525	194.1485381	194.4106186	194.3009725
	194.374336	190.9883367	192.8247308	187.5207764	185.7603245
	183.8442735	179.6543674	175.2519482	177.9488343	173.5374705
	172.1275648	169.4836913	170.4150542	168.4507154	163.8271962
	162.0919847	160.732459	158.9347164	159.556632	158.2906201
	157.3487141	153.258945	154.5637964	156.407297	155.1676069
	153.0487075	164.3412885	165.5877925	166.8890367	152.1685254
	150.8058897	149.0453035	149.9253877	147.6817849	142.9070194
	143.1431639	143.8669894	145.2402957	144.545726	146.3197613
	163.001376	142.1790989	140.7231981	139.7837204	139.0556773
	141.4511315	135.9691001	135.2175975	136.6933102	137.5997773
	138.3277273	181.5548509	194.1849176	194.2111833	134.4492052
	131.3258119	132.8629225	133.680707	130.5080351	129.739526
	128.9748774	176.5974606	181.9279284	188.7271073	147.0239941
	132.0942344	128.1936372	151.459768	191.412279	163.2532884
	191.1175192	191.240667	191.0889973	191.1778943	191.2505266
	190.75924	185.3610686	187.0217414	183.9395883	181.2741551
	178.8165709	177.9966181	175.269158	172.5908085	173.7189643
	170.3517386	169.0047924	167.3519019	162.1277447	160.7038784
	157.6092566	157.0279371	159.0046039	153.27088	152.1289298
	153.9115649	155.1214486	164.2864427	165.3686896	150.7998398
	148.5739672	149.4713577	147.6768752	142.1594322	142.8360336
	143.8778521	144.553509	145.4511921	146.3477573	140.7331505
	139.7492051	139.0360086	141.4464445	135.2135438	135.9512017
	134.4577611	136.6604093	137.6096579	138.3230409	179.5132733
	131.3344799	132.8456929	133.6013536	130.4780244	128.9708742
	129.722415	128.202383	176.5312079	188.1403192	132.0901793
	127.4134877	189.4978478	189.7514249	162.1649665	162.7248672
	126.6328135	152.087372	188.2698137	188.0710744	187.8309134
	188.0552266	188.1280645	185.318188	186.3273859	182.4802844
	178.7942511	180.34544	177.4419127	176.0777541	174.8734776
	172.1633946	170.286578	169.0226713	167.9095964	166.8219494
	160.6740457	159.5859807	156.4333988	157.5807089	158.0948157
	152.6553965	151.1171113	153.9050632	155.0739797	164.0550176
	165.4115658	150.147983	147.9944626	148.9648341	147.0244476
	141.4412996	142.7983906	142.1125867	143.6560162	144.5476421
	145.8404894	140.0454918	139.181907	138.3179154	135.2090458
	134.4669718	135.9324758	133.7249395	136.6256102	137.4541018
	177.4006825	131.3436348	132.8278191	130.446532	128.2110909
	128.9667161	129.7043878	127.3847182	132.0856314	187.9375826
	161.1632521	162.7413544	126.6162371	125.8515764	151.4157839
	125.0703023	124.2900864	123.5096225	149.22618	153.8981051
	184.7793755	184.8540471	184.9319866	184.8432726	185.3428659
	185.0043683	184.5131177	181.6419758	178.2080564	176.3146367
	178.7709929	176.0357753	174.4782981	172.9560562	171.3930926
	169.8317113	168.6267805	166.7858645	165.4564947	159.6016019
	158.3003353	155.8812657	156.4626673	156.999039	151.9994248
	150.1600252	152.721313	154.4573379	163.6985009	164.1058328
	147.0370017	148.2923411	140.754424	142.7594714	142.1220875
	143.2546525	143.9135952	144.8552513	145.7976107	139.874151
	138.9939722	137.6310741	135.2044608	134.476315	135.9128595
	133.5361862	136.5893563	136.5521475	131.3530388	130.625034
	132.808955	129.6857373	128.2200542	127.354718	128.9624619
	132.0821093	161.1056826	162.288438	126.5990952	125.8476787
	125.0790565	150.7790728	124.2612702	123.4927642	122.7281114
	148.8770677	153.3247103	135.1997444	183.4541083	138.2940013
	180.2168017	161.0455169	182.1240716	182.0239469	181.7781793
	181.8094638	181.8684699	181.8816061	175.6600008	176.9576016
	174.153873	173.9243546	178.758632	171.8507335	169.436181
	167.0934475	168.2510236	166.3333978	164.0398729	159.1222048
	157.4865247	154.4272994	154.91696	156.1731181	150.7762677
	149.8148937	151.900195	162.3334179	146.4409308	147.6580486
	140.1015714	141.4299814	142.0707968	142.6740181	143.9267402
	145.1434615	138.9713833	137.6422111	134.4873391	133.7736308
	135.194803	132.7893879	135.8655043	135.8756159	136.5127652
	131.3623005	130.6508182	129.6653522	128.9577094	127.3235146
	128.2291972	132.0758303	159.6352591	126.5812828	125.8434169
	125.0878493	124.3320891	123.4757548	122.7243677	121.9470963
	121.9555731	148.8252682	153.3393041	160.5394612	120.3860803
	121.1663517	159.2103151	162.3804507	178.4623187	179.0967451
	180.2227132	178.533597	178.7022266	178.6860874	175.1442888
	172.536567	175.8505414	172.2263579	177.455179	169.1040639
	167.0215892	165.553281	163.970794	157.4523018	153.3559098
	154.859359	156.0419042	150.7675601	149.6347775	151.8481957
	160.9167091	145.1164458	146.4760662	147.6515349	140.1311721
	141.1009147	138.9475871	141.4182462	142.6285923	143.9401583
	136.7396162	137.6547292	133.7985581	134.5072891	132.7436845
	132.0694816	135.1833624	135.824247	130.6776729	129.645379
	128.9532449	128.2401662	127.2898227	125.8388933	126.5633251
	125.0970248	124.1999608	122.7199079	123.4577764	121.9644293
	121.1871206	121.2087381	147.6452742	159.2572858	120.3693891
	119.6049209	157.8594836	162.4300018	118.8236404	117.2626342
	118.0433765	126.5436941	167.5690242	125.8345734	175.6085578
	175.4468886	175.4107901	175.485198	175.563685	172.0207044
	172.7268244	169.9891839	164.928152	165.6604887	162.8361133
	156.5302536	151.793784	153.368852	154.7996627	154.7360963
	150.2171296	148.7248855	160.8473705	146.5115682	144.5211336
	139.5509849	140.4844389	138.2949031	140.8034206	141.6820708
	142.5810122	143.3882613	137.3609994	136.4275965	133.4292999
	133.8555892	132.0661703	131.3643412	134.5310852	135.1716695
	130.3040181	128.9589062	128.2487289	127.2561389	125.1064051
	124.1670042	121.9735676	122.7155551	123.4390056	120.3523726
	121.0765889	147.0929044	159.3063509	157.7938231	119.6008945
