46249	
	8.247939218e-224	-1.318366585e-223	-1.281766779e-223	-1.59861098e-223	-1.661112865e-222
	2.298270467e-222	5.274435948e-222	-1.385103787e-221	5.428744433e-222	-1.362047252e-221
	2.772820826e-221	1.922618337e-221	-3.775788075e-221	2.186750937e-223	3.864580282e-223
	2.510652708e-219	1.066501627e-218	2.709787651e-219	1.13697403e-218	1.180208107e-218
	1.262847607e-218	1.276485373e-218	1.438334456e-218	1.396031058e-218	3.892708471e-218
	3.956798875e-218	8.856542337e-218	1.642781174e-217	8.95996549e-218	4.08992981e-218
	3.986260753e-217	-3.445813259e-223	-5.356672813e-223	-2.490863768e-223	-2.149992282e-221
	5.577601742e-217	5.605033523e-217	5.645207572e-217	7.480238165e-217	7.448838562e-217
	5.686414239e-217	7.523663642e-217	2.155200356e-217	1.679980451e-217	-1.85231482e-222
	-9.737444153e-223	-4.715354256e-222	7.707166474e-217	7.66526325e-217	7.621702858e-217
	7.565770853e-217	7.805192197e-217	7.769145043e-217	9.740988025e-217	7.837379428e-217
	9.775832327e-217	1.019420435e-223	7.597131647e-217	7.737671398e-217	1.180542459e-216
	9.844492129e-217	9.811401836e-217	1.378317028e-216	1.18400522e-216	4.189848385e-218
	-3.676320292e-223	1.34898816e-220	-2.608920363e-221	1.386304574e-216	4.038736059e-217
	-1.5227785e-223	1.087546693e-222	1.382072784e-216	-2.350940559e-223	3.659890355e-224
	-1.557165276e-223	-1.547285956e-223	-1.194572643e-223	-4.864787737e-222	1.300489159e-221
	-4.829583812e-222	2.98880415e-222	-6.193453579e-221	3.444089267e-221	1.576011805e-221
	-1.390213173e-221	9.981408226e-223	-5.111421969e-224	6.011639991e-220	3.048656719e-219
	6.984479193e-220	3.346866995e-219	3.849452683e-219	3.715450513e-219	1.483698283e-218
	4.261554564e-219	4.428243598e-219	1.59433544e-218	4.305782823e-218	9.082870445e-218
	4.5739569e-218	1.70912665e-218	2.746732418e-217	-3.730554032e-223	-4.468205513e-223
	-1.45918674e-223	-1.197750248e-221	4.060801998e-217	4.091454949e-217	4.134171409e-217
	5.780636268e-217	5.747096839e-217	5.714763691e-217	5.820605095e-217	1.708381042e-217
	1.303617088e-217	9.429626811e-218	7.307612467e-223	-1.400411662e-222	-2.508139166e-223
	-4.751920037e-222	5.953953256e-217	5.917245155e-217	5.8775732e-217	6.049049857e-217
	6.004886932e-217	7.896274105e-217	7.868915571e-217	6.086011905e-217	5.851197618e-217
	5.981925053e-217	9.908237225e-217	9.875096226e-217	7.97612234e-217	7.934896383e-217
	1.187498626e-216	9.94100518e-217	1.807036236e-218	-3.838986882e-221	3.569207626e-221
	1.191591875e-216	1.388659679e-216	1.406134111e-216	1.393005524e-216	1.418909987e-216
	1.408911803e-216	1.421579515e-216	1.395755061e-216	1.398808825e-216	1.411842476e-216
	1.401562013e-216	1.414459274e-216	6.112559357e-217	5.726586435e-219	-1.799588356e-223
	-1.412710253e-223	1.344764384e-223	-6.438315059e-223	-1.283219783e-223	-1.321016047e-223
	-8.968023641e-223	-3.532608584e-222	-3.863888367e-223	-2.133810795e-221	-1.309887723e-221
	3.207843386e-222	-4.918201826e-223	1.011977418e-222	4.11362024e-221	6.702405698e-220
	7.260025531e-220	2.470467314e-220	1.051935815e-219	1.948547575e-219	1.309045211e-219
	5.586759373e-219	1.870180533e-218	4.654354276e-218	2.798547303e-217	1.727247001e-217
	-2.379419175e-223	-3.689568318e-223	2.824986053e-217	4.163540258e-217	4.246887076e-217
	4.226129733e-217	4.197969795e-217	9.835098434e-218	8.269863644e-218	-2.120753339e-223
	-2.523325472e-222	-1.767744438e-222	-1.799624009e-223	4.360059481e-217	4.356561606e-217
	4.312044607e-217	4.464187185e-217	4.488171463e-217	4.429883688e-217	6.142217799e-217
	6.169806738e-217	4.294831847e-217	4.409969657e-217	8.06719835e-217	8.035685984e-217
	8.002907487e-217	6.211559219e-217	9.981483974e-217	8.10499681e-217	6.255876726e-219
	8.007554606e-223	1.19454319e-216	1.19806517e-216	1.211303985e-216	1.224064646e-216
	1.214530862e-216	1.424371329e-216	1.227188207e-216	1.201303009e-216	1.204561076e-216
	1.217563583e-216	1.207583057e-216	1.220439713e-216	4.535273769e-217	4.555685035e-217
	1.227934074e-219	9.284316576e-220	5.673249412e-223	4.863853715e-218	1.230095524e-216
	-1.302713209e-223	-1.419917104e-223	-1.478268888e-223	-1.201821595e-223	-5.457456326e-223
	-1.425021046e-223	3.914016103e-223	-1.329165503e-222	-1.780331398e-222	3.087845404e-221
	-2.830391783e-221	2.796388815e-221	-4.76258182e-222	-6.145333307e-223	1.821998369e-223
	1.935684178e-221	-2.422630897e-221	2.145485323e-220	-1.159942428e-220	2.607714585e-220
	1.422680915e-219	6.888322033e-219	1.90138209e-218	1.758677064e-217	1.004352648e-217
	-1.044588974e-223	-2.709764943e-223	1.802504901e-217	2.866021053e-217	2.911941825e-217
	2.957221151e-217	4.857395418e-218	-1.385934822e-222	-3.728009676e-224	-5.309014328e-223
	3.069498576e-217	2.999644805e-217	2.449866973e-217	3.118219433e-217	3.135814039e-217
	3.175993531e-217	4.584683053e-217	4.618421363e-217	6.30276494e-217	6.332653998e-217
	6.276678614e-217	6.241113467e-217	1.001109437e-216	8.132926693e-217	1.411191919e-219
	1.003877141e-216	1.017551281e-216	1.030198889e-216	1.020900469e-216	1.426787506e-216
	1.033451425e-216	1.007589673e-216	1.011585621e-216	1.02403283e-216	1.014330663e-216
	1.027050898e-216	3.213664143e-217	1.815648563e-220	2.462401818e-220	-1.991740593e-223
	2.094553431e-218	1.232727865e-216	1.036496351e-216	1.430930477e-216	1.433816705e-216
	4.648524806e-217	6.361295092e-217	-6.138375672e-223	1.869739889e-221	-2.106958057e-223
	-1.3935134e-223	-1.429927129e-223	-2.493929755e-223	-2.924005924e-223	-1.464143955e-223
	1.682306418e-223	-1.695028924e-222	-2.249371622e-222	-4.905001765e-223	-5.639060193e-221
	-1.209083399e-221	4.990207232e-223	-3.393767016e-223	-1.334835291e-220	8.249578872e-221
	1.125822862e-220	-6.295270037e-221	3.449274527e-222	2.203911569e-220	7.294717153e-219
	1.759968377e-219	1.020853729e-217	5.078754678e-218	1.038237497e-217	1.838321495e-217
	1.866412344e-217	1.905093096e-217	2.167976139e-218	2.458334905e-223	-6.66013623e-224
	2.985281795e-223	1.992797768e-217	1.973610282e-217	1.942265488e-217	1.531737278e-217
	2.024661555e-217	2.066137297e-217	2.615317596e-217	3.238945157e-217	4.704828321e-217
	4.666181346e-217	4.72752258e-217	8.161694836e-217	6.390202872e-217	8.191358918e-217
	8.287750119e-217	8.41127661e-217	8.32591146e-217	1.235816124e-216	8.447556522e-217
	8.232673122e-217	8.362854807e-217	8.260031347e-217	8.388022517e-217	2.090514498e-217
	2.121756843e-217	-1.558718733e-221	2.399524483e-221	1.042491879e-216	1.039254499e-216
	8.485506935e-217	1.239418682e-216	1.437001306e-216	3.278006475e-217	4.789927579e-217
	4.769670057e-217	-2.100125737e-223	-4.073860702e-223	1.377702933e-221	-1.271514667e-221
	1.607262379e-217	1.243064441e-216	9.340735767e-220	2.210314354e-218	-1.0785732e-221
	1.915077015e-219	-1.495692907e-223	-1.582691564e-223	-1.347040557e-223	-3.317115729e-223
	-1.40243426e-223	-5.163529399e-223	-9.434169173e-223	-2.189683042e-222	-1.18143319e-222
	2.586929435e-221	2.538019296e-222	2.35516316e-221	-2.087493311e-221	3.034821251e-222
	2.555471711e-220	9.392305961e-222	7.642513227e-219	5.257048071e-218	1.065825995e-217
	5.426414548e-218	1.093609881e-217	1.103476213e-217	-5.657282667e-224	-5.058470028e-223
	-3.461912682e-224	1.331097511e-223	1.170740753e-217	1.160715339e-217	1.140638849e-217
	1.206455225e-217	1.222114095e-217	1.609976479e-217	2.149006767e-217	3.311733758e-217
	3.343905394e-217	3.3713617e-217	6.424361981e-217	4.820186903e-217	6.45957454e-217
	6.544867145e-217	6.520988671e-217	6.632145733e-217	6.661517388e-217	6.576423948e-217
	1.045548394e-216	6.698204916e-217	6.485151713e-217	6.602089381e-217	1.270310799e-217
	1.301946684e-217	-2.019882514e-221	-6.208903816e-222	8.571528487e-217	8.545722571e-217
	8.51005025e-217	1.049150657e-216	1.439318805e-216	2.184464892e-217	3.400332874e-217
	-2.010752802e-223	-2.932169238e-223	8.419434389e-224	-1.214958922e-221	1.245442026e-216
	1.695012378e-220	2.712340841e-220	2.327792324e-218	-8.33713877e-223	2.259978038e-219
	1.449985456e-216	1.442877368e-216	1.446241596e-216	3.804216087e-220	-2.259131648e-223
	-1.715969312e-223	-1.385053049e-223	-1.520902451e-223	-2.672911692e-223	-2.583480079e-223
	-2.489407675e-222	-8.612458246e-223	-1.368100431e-222	1.603965714e-223	-1.191505643e-221
	3.798083776e-222	-2.58265114e-222	1.602161712e-222	3.753743426e-221	-1.201864551e-221
	8.644125299e-219	2.335773031e-219	2.389387573e-218	5.582716477e-218	2.48641961e-218
	5.800767625e-218	5.877353747e-218	-5.058634854e-223	-2.931621917e-223	-2.4859995e-223
	9.736550629e-224	6.283820629e-218	6.18317813e-218	6.031792195e-218	6.513587151e-218
	6.558491366e-218	1.3190726e-217	2.206659266e-217	2.223934289e-217	4.837737574e-217
	3.425087141e-217	4.897931397e-217	4.933681721e-217	5.040131391e-217	5.014681273e-217
	5.060646332e-217	4.953883062e-217	8.59975217e-217	6.72407956e-217	4.880289867e-217
	4.983146908e-217	6.894250389e-218	6.760514943e-218	7.094333547e-218	-1.471294351e-222
	6.787983014e-217	6.754816801e-217	1.051675011e-216	1.248512134e-216	2.245749848e-217
	-2.931019486e-223	7.285983688e-222	-5.184655255e-222	1.054811119e-216	1.919553634e-221
	-2.878295582e-223	1.255223935e-216	1.451850146e-216	1.251642718e-216	9.085701408e-222
	4.260106581e-220	1.461811789e-216	1.467913587e-216	1.470352275e-216	5.102424786e-217
	1.455425885e-216	1.458470524e-216	-1.458926428e-222	1.463797575e-216	2.281055259e-217
	6.814407099e-217	-1.664844361e-223	-1.399377511e-223	-1.456692023e-223	-1.518432905e-223
	-2.012552972e-223	1.932262609e-223	-1.245975277e-222	-2.610433204e-222	2.81370159e-223
	-8.099004265e-222	4.400659069e-222	-8.30764463e-222	3.090923646e-222	-1.906811403e-221
	5.062363578e-222	9.491968457e-219	2.44105432e-219	5.890888159e-220	2.528558795e-218
	2.676548041e-218	2.716259185e-218	-3.939642471e-223	-3.033326617e-223	-3.743825359e-223
	-3.515857945e-223	2.864439597e-218	2.888233572e-218	3.052929649e-218	3.123827202e-218
	7.213885242e-218	1.347403723e-217	1.364843452e-217	3.467975326e-217	2.306347799e-217
	3.494584155e-217	3.523017536e-217	3.593254309e-217	3.633669484e-217	3.666533035e-217
	3.561582912e-217	8.628219817e-217	5.117832497e-217	3.317537117e-218	3.256416524e-218
	3.500704842e-218	-1.007534798e-221	5.152032998e-217	8.662970615e-217	1.057779381e-216
	1.384650199e-217	-2.999846344e-223	-1.624624929e-222	8.688184102e-217	1.784129788e-221
	-3.831342399e-223	-2.599972862e-222	1.061199262e-216	1.257762251e-216	1.261180179e-216
	-3.320943261e-221	7.577778545e-221	-1.452522498e-221	1.266768808e-216	1.272995904e-216
	1.275919872e-216	1.472901365e-216	1.263833655e-216	1.269558382e-216	1.402834005e-217
	5.170656077e-217	6.840181267e-217	-7.632935003e-223	5.212079588e-217	3.035082955e-217
	-3.803603937e-223	-2.393322933e-223	-1.421958299e-223	-1.482117373e-223	-1.414149671e-223
	-2.054057844e-223	-1.721737611e-222	-3.396988181e-224	8.722937233e-224	-2.287031356e-222
	-2.771684828e-222	4.149522615e-222	-1.368381462e-221	1.046888492e-221	9.49330199e-219
	2.946743624e-219	4.784988122e-220	9.359182365e-221	1.066612944e-218	1.061228655e-218
	-3.277788616e-223	-1.019921838e-223	1.218577767e-218	1.141881353e-218	1.208089931e-218
	7.36093038e-218	3.551233614e-218	7.617026003e-218	2.330397286e-217	1.421552579e-217
	2.353129181e-217	2.384003365e-217	2.403376792e-217	2.448194723e-217	3.688673117e-217
	2.493022328e-217	6.862995725e-217	1.306105263e-218	1.376286254e-218	1.360663713e-218
	-6.787167302e-222	3.731866257e-217	8.716568955e-217	7.703952269e-218	1.922667867e-222
	6.89987627e-217	3.137214574e-222	-5.194903812e-223	-2.783000524e-222	1.063687404e-216
	1.066530984e-216	7.8226864e-222	3.233700785e-222	1.445164727e-221	1.07337988e-216
	1.06999518e-216	1.07884508e-216	1.278611646e-216	1.081942839e-216	1.47500276e-216
	1.075734263e-216	7.855128455e-218	3.76856588e-217	5.228510003e-217	-2.332772204e-223
	1.485215065e-216	1.478538535e-216	-4.84176569e-223	-2.071035083e-223	1.481764571e-216
	6.931986199e-217	-3.446592692e-222	-1.966507788e-223	-1.633068516e-223	-1.448035422e-223
	-1.440710236e-223	2.87556064e-224	1.562200632e-223	-6.725857335e-223	-4.327262967e-222
	6.993405049e-223	-8.384965931e-222	-4.792638313e-222	2.985004885e-219	7.178010627e-220
	5.490916784e-221	3.501774834e-219	3.471630015e-219	-2.826648444e-223	-2.330346658e-223
	3.762775625e-219	4.202057277e-219	3.598037352e-218	1.587203827e-218	7.67455797e-219
	1.452705326e-217	8.0182599e-218	1.464890927e-217	1.488850769e-217	1.512745905e-217
	1.529784222e-217	2.508053448e-217	1.980527114e-217	5.253306279e-217	3.821623742e-219
	5.643484535e-219	-1.150549209e-223	3.117878384e-217	8.745892703e-217	3.768951165e-218
	-1.566505834e-222	5.277983819e-217	-8.658679512e-223	-3.828841509e-223	-1.107532175e-222
	8.780311905e-217	8.804181992e-217	-1.571240171e-221	-9.616624188e-222	-6.847728875e-222
	-2.881791261e-221	8.833971235e-217	8.893092556e-217	1.084710015e-216	1.281031185e-216
	8.925362211e-217	1.284213706e-216	8.862585323e-217	3.902672513e-218	2.553819554e-217
	3.807076488e-217	3.152996749e-217	1.29035844e-216	1.48692701e-216	1.287194206e-216
	6.955451892e-217	-2.675827221e-222	1.490634923e-216	7.008918751e-223	5.316930362e-217
	1.493114807e-216	1.495912387e-216	4.009059391e-218	2.086249325e-217	-2.039815902e-223
	-1.664120305e-223	-1.482179908e-223	-1.447303999e-223	-5.201614993e-223	4.506725202e-223
	-3.511425091e-223	-2.604193086e-223	-2.705619497e-222	-1.916648796e-222	6.824947476e-222
	6.549914944e-220	7.937210135e-221	8.869051526e-220	-2.69641437e-223	-2.670187586e-223
	8.456309015e-220	1.391922953e-219	8.695171844e-220	1.676360141e-218	4.560795817e-219
	5.145738386e-219	8.22720628e-218	8.432441954e-218	8.587492609e-218	8.851197576e-218
	8.903789383e-218	1.599288502e-217	2.025824955e-217	3.831535995e-217	8.218928052e-220
	1.385435518e-219	1.038700789e-223	6.977676829e-217	-1.347426949e-222	3.854589042e-217
	5.248129706e-223	7.014533253e-217	2.167151397e-221	-8.864515759e-222	-2.579196363e-221
	3.157522403e-221	4.17695672e-222	7.044770096e-217	7.093673884e-217	8.952479965e-217
	1.087245524e-216	1.09068204e-216	7.123818463e-217	1.093158493e-216	7.068933026e-217
	1.674166558e-218	1.638740427e-217	2.59099974e-217	1.292623133e-216	1.095796245e-216
	1.295473353e-216	5.336503492e-217	-4.505153039e-222	-1.908506958e-222	1.298615608e-216
	1.301755952e-216	1.498130015e-216	4.052695495e-218	1.655627395e-217	1.502135989e-216
	1.50693308e-216	1.504460908e-216	-1.331598623e-222	-5.473858786e-222	7.149000044e-217
	1.723180549e-221	-1.889021176e-223	-1.633948439e-223	-1.437314588e-223	-1.462404796e-223
	3.934046494e-223	-5.94920209e-223	-3.495705322e-223	-2.541525719e-223	7.980951649e-223
	-3.330618815e-222	-2.107791901e-222	1.410617054e-220	2.755852813e-221	9.515066367e-221
	-2.305986701e-223	2.559382823e-220	3.470685282e-220	-3.875282904e-221	5.214002254e-219
	1.726942111e-219	4.12202059e-218	4.274003081e-218	4.362401283e-218	4.485746524e-218
	8.979645063e-218	4.58608173e-218	2.620071993e-217	1.565779725e-220	1.939302709e-220
	-3.360716396e-222	8.228747253e-223	5.360336122e-217	2.944628704e-217	3.88100621e-217
	-9.188107729e-223	5.378702533e-217	-1.090801133e-221	-6.653902627e-221	5.428450971e-217
	8.978239835e-217	9.00741965e-217	5.46481435e-217	9.037403345e-217	5.420441591e-217
	6.770587998e-219	9.553537119e-219	9.315540102e-218	9.46381825e-218	1.672468658e-217
	1.101767265e-216	1.098505765e-216	9.062781046e-217	1.104137638e-216	1.192186651e-222
	1.106933261e-216	1.30399722e-216	1.30721189e-216	1.904089968e-218	9.56840799e-218
	1.309983928e-216	1.509082946e-216	1.312569016e-216	4.841823673e-222	5.494167811e-217
	7.175872772e-217	4.167608577e-222	2.521181868e-222	1.512984766e-216	1.515291392e-216
	1.329120576e-220	1.51780809e-216	5.519323166e-217	1.519920463e-216	-1.788566099e-223
	-1.452577918e-223	-1.50017902e-223	-3.356919585e-223	-3.659053594e-225	-5.294346298e-223
	-2.535785018e-223	-1.841847733e-223	1.501287101e-223	6.073388358e-223	-5.673629489e-222
	-9.87453042e-221	6.511481485e-221	1.230717857e-220	-7.223288191e-221	1.345785356e-221
	1.244402736e-219	3.982791027e-220	1.925837208e-218	1.955500584e-218	2.012297768e-218
	4.690729574e-218	2.14388941e-218	1.669279414e-217	6.10776641e-221	-2.926785499e-221
	-2.17171028e-222	1.27444298e-222	3.911008508e-217	2.664997711e-217	2.147507384e-217
	3.948381151e-217	-6.657928692e-222	3.9979135e-217	7.197143896e-217	4.019199065e-217
	7.228676447e-217	6.155187445e-219	1.683642162e-219	4.785636767e-218	4.976945271e-218
	9.903814774e-218	9.112027214e-217	9.088852761e-217	7.262308333e-217	9.144898377e-217
	1.109735517e-216	9.178681467e-217	1.112803601e-216	4.965925189e-218	1.115778113e-216
	1.314959569e-216	1.3180124e-216	1.118406711e-216	1.921036518e-222	5.538505784e-217
	1.902866955e-222	-9.531945867e-222	-5.020715056e-221	1.320785641e-216	1.323498282e-216
	4.055051739e-217	1.329298172e-216	1.523473207e-216	1.325963829e-216	1.529209075e-216
	1.526295787e-216	7.284007844e-217	-1.630754734e-223	-1.487414971e-223	-1.632416394e-223
	9.235733196e-224	-2.742260615e-223	-1.443986773e-223	-1.473271288e-223	-2.563361903e-223
	-4.920564914e-223	-2.093674873e-222	-6.971204488e-221	3.258772632e-221	3.136574353e-221
	-4.402611172e-222	-2.094624983e-221	3.53295768e-220	2.79977261e-221	6.430772728e-219
	7.584605606e-219	7.30285774e-219	2.128089925e-218	9.737908981e-218	1.360843376e-221
	-2.393408272e-221	1.208683766e-222	2.700966141e-217	1.738330406e-217	2.735970419e-217
	-2.143980485e-222	2.753925038e-217	5.558552426e-217	2.792459683e-217	5.593855721e-217
	1.993153829e-219	3.849814493e-219	2.933759865e-220	2.219245656e-218	2.315402037e-218
	5.185585829e-218	7.308951481e-217	7.335126288e-217	7.36799703e-217	9.228374806e-217
	9.202461604e-217	9.257612303e-217	1.120751533e-216	1.123303742e-216	9.283788406e-217
	-1.505890295e-222	4.088310662e-217	-3.574298753e-222	-4.292518815e-223	-2.118947455e-222
	-8.196156654e-222	1.126547525e-216	1.129709871e-216	2.822072787e-217	1.331700282e-216
	1.134768811e-216	1.131881932e-216	1.334160045e-216	1.530681367e-216	5.645271957e-217
	5.616794473e-217	1.5401136e-216	1.550421674e-216	1.533886957e-216	1.536874864e-216
	1.544886965e-216	4.365434573e-219	2.295009405e-217	1.547565291e-216	9.98485753e-218
	-1.38265699e-223	1.541618514e-216	-1.351527474e-223	-1.559798058e-223	-1.578095071e-223
	-3.75802568e-223	-1.909971732e-223	-3.456062492e-223	-5.569080817e-223	-2.527737033e-223
	-2.594868485e-223	-1.140415945e-222	2.406157316e-223	-1.020683302e-221	1.764271546e-221
	-3.609395081e-221	7.188655915e-222	3.951825071e-221	1.941299813e-219	2.113318068e-219
	2.89575568e-219	3.631967669e-219	8.774746681e-219	5.286465721e-218	3.603771119e-221
	-4.304550727e-221	1.757782127e-217	1.015370857e-217	1.782412165e-217	1.645156184e-222
	1.809522481e-217	4.118072643e-217	3.695305633e-220	8.858949628e-219	2.392201032e-218
	9.160057008e-219	5.670375609e-217	5.688729988e-217	7.38903935e-217	7.410925673e-217
	7.444899311e-217	9.340333969e-217	9.309157331e-217	9.361647554e-217	7.475564605e-217
	-2.120498562e-222	2.858066697e-217	2.754731465e-222	-3.411161772e-222	1.664492862e-222
	-3.921452549e-222	1.654472975e-221	9.388118177e-217	1.822826408e-217	1.137546675e-216
